core,window_id,window_start_us,window_end_us,resident_us,resident_frac_of_window,is_resident_window,active_frac,stall_frac,idle_frac,sit_no_work_window_active,sit_no_work_global_active,sit
0,213,54528.0,54784.0,256.0,1.0,1,0.37890625,0.4453125,0.17578125,0.37890625,0.2437106986520289,0.2437106986520289
0,214,54784.0,55040.0,256.0,1.0,1,0.39453125,0.44140625,0.1640625,0.39453125,0.2437106986520289,0.2437106986520289
0,215,55040.0,55296.0,256.0,1.0,1,0.34375,0.421875,0.234375,0.34375,0.2437106986520289,0.2437106986520289
0,216,55296.0,55552.0,256.0,1.0,1,0.421875,0.4609375,0.1171875,0.421875,0.2437106986520289,0.2437106986520289
0,217,55552.0,55808.0,256.0,1.0,1,0.359375,0.44921875,0.19140625,0.359375,0.2437106986520289,0.2437106986520289
0,218,55808.0,56064.0,256.0,1.0,1,0.3671875,0.453125,0.1796875,0.3671875,0.2437106986520289,0.2437106986520289
0,219,56064.0,56320.0,256.0,1.0,1,0.41015625,0.40234375,0.1875,0.41015625,0.2437106986520289,0.2437106986520289
0,220,56320.0,56576.0,256.0,1.0,1,0.40234375,0.4609375,0.13671875,0.40234375,0.2437106986520289,0.2437106986520289
0,221,56576.0,56832.0,256.0,1.0,1,0.41015625,0.41796875,0.171875,0.41015625,0.2437106986520289,0.2437106986520289
0,222,56832.0,57088.0,256.0,1.0,1,0.3515625,0.4453125,0.203125,0.3515625,0.2437106986520289,0.2437106986520289
0,223,57088.0,57344.0,256.0,1.0,1,0.375,0.4375,0.1875,0.375,0.2437106986520289,0.2437106986520289
0,224,57344.0,57600.0,256.0,1.0,1,0.40625,0.41796875,0.17578125,0.40625,0.2437106986520289,0.2437106986520289
0,225,57600.0,57856.0,256.0,1.0,1,0.3671875,0.453125,0.1796875,0.3671875,0.2437106986520289,0.2437106986520289
0,226,57856.0,58112.0,256.0,1.0,1,0.40234375,0.4453125,0.15234375,0.40234375,0.2437106986520289,0.2437106986520289
0,227,58112.0,58368.0,256.0,1.0,1,0.39453125,0.44921875,0.15625,0.39453125,0.2437106986520289,0.2437106986520289
0,228,58368.0,58624.0,256.0,1.0,1,0.390625,0.4453125,0.1640625,0.390625,0.2437106986520289,0.2437106986520289
0,229,58624.0,58880.0,256.0,1.0,1,0.40234375,0.38671875,0.2109375,0.40234375,0.2437106986520289,0.2437106986520289
0,230,58880.0,59136.0,256.0,1.0,1,0.35546875,0.45703125,0.1875,0.35546875,0.2437106986520289,0.2437106986520289
0,231,59136.0,59392.0,256.0,1.0,1,0.39453125,0.44140625,0.1640625,0.39453125,0.2437106986520289,0.2437106986520289
0,232,59392.0,59648.0,256.0,1.0,1,0.3828125,0.44921875,0.16796875,0.3828125,0.2437106986520289,0.2437106986520289
0,233,59648.0,59904.0,256.0,1.0,1,0.39453125,0.4296875,0.17578125,0.39453125,0.2437106986520289,0.2437106986520289
0,234,59904.0,60160.0,256.0,1.0,1,0.33984375,0.4453125,0.21484375,0.33984375,0.2437106986520289,0.2437106986520289
0,235,60160.0,60416.0,256.0,1.0,1,0.39453125,0.4609375,0.14453125,0.39453125,0.2437106986520289,0.2437106986520289
0,236,60416.0,60672.0,256.0,1.0,1,0.3828125,0.42578125,0.19140625,0.3828125,0.2437106986520289,0.2437106986520289
0,237,60672.0,60928.0,256.0,1.0,1,0.37109375,0.4375,0.19140625,0.37109375,0.2437106986520289,0.2437106986520289
0,238,60928.0,61184.0,256.0,1.0,1,0.40234375,0.44921875,0.1484375,0.40234375,0.2437106986520289,0.2437106986520289
0,239,61184.0,61440.0,256.0,1.0,1,0.40234375,0.40625,0.19140625,0.40234375,0.2437106986520289,0.2437106986520289
0,240,61440.0,61696.0,256.0,1.0,1,0.40234375,0.4453125,0.15234375,0.40234375,0.2437106986520289,0.2437106986520289
0,241,61696.0,61952.0,256.0,1.0,1,0.390625,0.41796875,0.19140625,0.390625,0.2437106986520289,0.2437106986520289
0,242,61952.0,62208.0,256.0,1.0,1,0.3515625,0.453125,0.1953125,0.3515625,0.2437106986520289,0.2437106986520289
0,243,62208.0,62464.0,256.0,1.0,1,0.40234375,0.44140625,0.15625,0.40234375,0.2437106986520289,0.2437106986520289
0,244,62464.0,62720.0,256.0,1.0,1,0.37890625,0.4609375,0.16015625,0.37890625,0.2437106986520289,0.2437106986520289
0,245,62720.0,62976.0,256.0,1.0,1,0.390625,0.4375,0.171875,0.390625,0.2437106986520289,0.2437106986520289
0,246,62976.0,63232.0,256.0,1.0,1,0.3828125,0.44921875,0.16796875,0.3828125,0.2437106986520289,0.2437106986520289
0,247,63232.0,63488.0,256.0,1.0,1,0.4140625,0.40234375,0.18359375,0.4140625,0.2437106986520289,0.2437106986520289
0,248,63488.0,63744.0,256.0,1.0,1,0.39453125,0.4453125,0.16015625,0.39453125,0.2437106986520289,0.2437106986520289
0,249,63744.0,64000.0,256.0,1.0,1,0.39453125,0.44921875,0.15625,0.39453125,0.2437106986520289,0.2437106986520289
0,250,64000.0,64256.0,256.0,1.0,1,0.3828125,0.46484375,0.15234375,0.3828125,0.2437106986520289,0.2437106986520289
0,251,64256.0,64512.0,256.0,1.0,1,0.3828125,0.4296875,0.1875,0.3828125,0.2437106986520289,0.2437106986520289
0,252,64512.0,64768.0,256.0,1.0,1,0.38671875,0.45703125,0.15625,0.38671875,0.2437106986520289,0.2437106986520289
0,253,64768.0,65024.0,256.0,1.0,1,0.3671875,0.48828125,0.14453125,0.3671875,0.2437106986520289,0.2437106986520289
0,254,65024.0,65280.0,256.0,1.0,1,0.375,0.421875,0.203125,0.375,0.2437106986520289,0.2437106986520289
0,255,65280.0,65536.0,256.0,1.0,1,0.37890625,0.421875,0.19921875,0.37890625,0.2437106986520289,0.2437106986520289
0,256,65536.0,65792.0,256.0,1.0,1,0.41015625,0.3828125,0.20703125,0.41015625,0.2437106986520289,0.2437106986520289
0,257,65792.0,66048.0,256.0,1.0,1,0.39453125,0.41796875,0.1875,0.39453125,0.2437106986520289,0.2437106986520289
0,258,66048.0,66304.0,256.0,1.0,1,0.3671875,0.4296875,0.203125,0.3671875,0.2437106986520289,0.2437106986520289
0,259,66304.0,66560.0,256.0,1.0,1,0.34765625,0.45703125,0.1953125,0.34765625,0.2437106986520289,0.2437106986520289
0,260,66560.0,66816.0,256.0,1.0,1,0.36328125,0.41796875,0.21875,0.36328125,0.2437106986520289,0.2437106986520289
0,261,66816.0,67072.0,256.0,1.0,1,0.421875,0.39453125,0.18359375,0.421875,0.2437106986520289,0.2437106986520289
0,262,67072.0,67328.0,256.0,1.0,1,0.37109375,0.44140625,0.1875,0.37109375,0.2437106986520289,0.2437106986520289
0,263,67328.0,67584.0,256.0,1.0,1,0.375,0.4140625,0.2109375,0.375,0.2437106986520289,0.2437106986520289
0,264,67584.0,67840.0,256.0,1.0,1,0.40625,0.4296875,0.1640625,0.40625,0.2437106986520289,0.2437106986520289
0,265,67840.0,68096.0,256.0,1.0,1,0.41015625,0.3984375,0.19140625,0.41015625,0.2437106986520289,0.2437106986520289
0,266,68096.0,68352.0,256.0,1.0,1,0.40625,0.41015625,0.18359375,0.40625,0.2437106986520289,0.2437106986520289
0,267,68352.0,68608.0,256.0,1.0,1,0.39453125,0.40234375,0.203125,0.39453125,0.2437106986520289,0.2437106986520289
0,268,68608.0,68864.0,256.0,1.0,1,0.39453125,0.39453125,0.2109375,0.39453125,0.2437106986520289,0.2437106986520289
0,269,68864.0,69120.0,256.0,1.0,1,0.34765625,0.4375,0.21484375,0.34765625,0.2437106986520289,0.2437106986520289
0,270,69120.0,69376.0,256.0,1.0,1,0.3984375,0.41015625,0.19140625,0.3984375,0.2437106986520289,0.2437106986520289
0,271,69376.0,69632.0,256.0,1.0,1,0.35546875,0.44140625,0.203125,0.35546875,0.2437106986520289,0.2437106986520289
0,272,69632.0,69888.0,256.0,1.0,1,0.34375,0.44140625,0.21484375,0.34375,0.2437106986520289,0.2437106986520289
0,273,69888.0,70144.0,256.0,1.0,1,0.38671875,0.39453125,0.21875,0.38671875,0.2437106986520289,0.2437106986520289
0,274,70144.0,70400.0,256.0,1.0,1,0.296875,0.51171875,0.19140625,0.296875,0.2437106986520289,0.2437106986520289
0,275,70400.0,70656.0,256.0,1.0,1,0.36328125,0.44140625,0.1953125,0.36328125,0.2437106986520289,0.2437106986520289
0,276,70656.0,70912.0,256.0,1.0,1,0.3984375,0.37890625,0.22265625,0.3984375,0.2437106986520289,0.2437106986520289
0,277,70912.0,71168.0,256.0,1.0,1,0.37890625,0.4609375,0.16015625,0.37890625,0.2437106986520289,0.2437106986520289
0,278,71168.0,71424.0,256.0,1.0,1,0.34375,0.4140625,0.2421875,0.34375,0.2437106986520289,0.2437106986520289
0,279,71424.0,71680.0,256.0,1.0,1,0.375,0.4140625,0.2109375,0.375,0.2437106986520289,0.2437106986520289
0,280,71680.0,71936.0,256.0,1.0,1,0.3984375,0.4375,0.1640625,0.3984375,0.2437106986520289,0.2437106986520289
0,281,71936.0,72192.0,256.0,1.0,1,0.390625,0.40234375,0.20703125,0.390625,0.2437106986520289,0.2437106986520289
0,282,72192.0,72448.0,256.0,1.0,1,0.39453125,0.41015625,0.1953125,0.39453125,0.2437106986520289,0.2437106986520289
0,283,72448.0,72704.0,256.0,1.0,1,0.38671875,0.390625,0.22265625,0.38671875,0.2437106986520289,0.2437106986520289
0,284,72704.0,72960.0,256.0,1.0,1,0.3671875,0.44140625,0.19140625,0.3671875,0.2437106986520289,0.2437106986520289
0,285,72960.0,73216.0,256.0,1.0,1,0.37890625,0.42578125,0.1953125,0.37890625,0.2437106986520289,0.2437106986520289
0,286,73216.0,73472.0,256.0,1.0,1,0.37109375,0.4296875,0.19921875,0.37109375,0.2437106986520289,0.2437106986520289
0,287,73472.0,73728.0,256.0,1.0,1,0.38671875,0.40234375,0.2109375,0.38671875,0.2437106986520289,0.2437106986520289
0,288,73728.0,73984.0,256.0,1.0,1,0.4140625,0.39453125,0.19140625,0.4140625,0.2437106986520289,0.2437106986520289
0,289,73984.0,74240.0,256.0,1.0,1,0.3984375,0.421875,0.1796875,0.3984375,0.2437106986520289,0.2437106986520289
0,290,74240.0,74496.0,256.0,1.0,1,0.35546875,0.42578125,0.21875,0.35546875,0.2437106986520289,0.2437106986520289
0,291,74496.0,74752.0,256.0,1.0,1,0.33203125,0.44140625,0.2265625,0.33203125,0.2437106986520289,0.2437106986520289
0,292,74752.0,75008.0,256.0,1.0,1,0.359375,0.43359375,0.20703125,0.359375,0.2437106986520289,0.2437106986520289
0,293,75008.0,75264.0,256.0,1.0,1,0.3828125,0.4296875,0.1875,0.3828125,0.2437106986520289,0.2437106986520289
0,294,75264.0,75520.0,256.0,1.0,1,0.40234375,0.4140625,0.18359375,0.40234375,0.2437106986520289,0.2437106986520289
0,295,75520.0,75776.0,256.0,1.0,1,0.37109375,0.41015625,0.21875,0.37109375,0.2437106986520289,0.2437106986520289
0,296,75776.0,76032.0,256.0,1.0,1,0.375,0.41796875,0.20703125,0.375,0.2437106986520289,0.2437106986520289
0,297,76032.0,76288.0,256.0,1.0,1,0.41796875,0.39453125,0.1875,0.41796875,0.2437106986520289,0.2437106986520289
0,298,76288.0,76544.0,256.0,1.0,1,0.3828125,0.3984375,0.21875,0.3828125,0.2437106986520289,0.2437106986520289
0,299,76544.0,76800.0,256.0,1.0,1,0.33984375,0.484375,0.17578125,0.33984375,0.2437106986520289,0.2437106986520289
0,300,76800.0,77056.0,256.0,1.0,1,0.35546875,0.4375,0.20703125,0.35546875,0.2437106986520289,0.2437106986520289
0,301,77056.0,77312.0,256.0,1.0,1,0.38671875,0.4921875,0.12109375,0.38671875,0.2437106986520289,0.2437106986520289
0,302,77312.0,77568.0,256.0,1.0,1,0.35546875,0.4375,0.20703125,0.35546875,0.2437106986520289,0.2437106986520289
0,303,77568.0,77824.0,256.0,1.0,1,0.3828125,0.43359375,0.18359375,0.3828125,0.2437106986520289,0.2437106986520289
0,304,77824.0,78080.0,256.0,1.0,1,0.36328125,0.3984375,0.23828125,0.36328125,0.2437106986520289,0.2437106986520289
0,305,78080.0,78336.0,256.0,1.0,1,0.3984375,0.4296875,0.171875,0.3984375,0.2437106986520289,0.2437106986520289
0,306,78336.0,78592.0,256.0,1.0,1,0.37109375,0.42578125,0.203125,0.37109375,0.2437106986520289,0.2437106986520289
0,307,78592.0,78848.0,256.0,1.0,1,0.3671875,0.4609375,0.171875,0.3671875,0.2437106986520289,0.2437106986520289
0,308,78848.0,79104.0,256.0,1.0,1,0.37890625,0.421875,0.19921875,0.37890625,0.2437106986520289,0.2437106986520289
0,309,79104.0,79360.0,256.0,1.0,1,0.390625,0.4375,0.171875,0.390625,0.2437106986520289,0.2437106986520289
0,310,79360.0,79616.0,256.0,1.0,1,0.39453125,0.43359375,0.171875,0.39453125,0.2437106986520289,0.2437106986520289
0,311,79616.0,79872.0,256.0,1.0,1,0.40625,0.453125,0.140625,0.40625,0.2437106986520289,0.2437106986520289
0,312,79872.0,80128.0,256.0,1.0,1,0.35546875,0.41796875,0.2265625,0.35546875,0.2437106986520289,0.2437106986520289
0,313,80128.0,80384.0,256.0,1.0,1,0.39453125,0.421875,0.18359375,0.39453125,0.2437106986520289,0.2437106986520289
0,314,80384.0,80640.0,256.0,1.0,1,0.3984375,0.42578125,0.17578125,0.3984375,0.2437106986520289,0.2437106986520289
0,315,80640.0,80896.0,256.0,1.0,1,0.36328125,0.40625,0.23046875,0.36328125,0.2437106986520289,0.2437106986520289
0,316,80896.0,81152.0,256.0,1.0,1,0.37109375,0.45703125,0.171875,0.37109375,0.2437106986520289,0.2437106986520289
0,317,81152.0,81408.0,256.0,1.0,1,0.390625,0.43359375,0.17578125,0.390625,0.2437106986520289,0.2437106986520289
0,318,81408.0,81664.0,256.0,1.0,1,0.359375,0.43359375,0.20703125,0.359375,0.2437106986520289,0.2437106986520289
0,319,81664.0,81920.0,256.0,1.0,1,0.34765625,0.40625,0.24609375,0.34765625,0.2437106986520289,0.2437106986520289
0,320,81920.0,82176.0,256.0,1.0,1,0.34765625,0.4375,0.21484375,0.34765625,0.2437106986520289,0.2437106986520289
0,321,82176.0,82432.0,256.0,1.0,1,0.41015625,0.44921875,0.140625,0.41015625,0.2437106986520289,0.2437106986520289
0,322,82432.0,82688.0,256.0,1.0,1,0.38671875,0.44921875,0.1640625,0.38671875,0.2437106986520289,0.2437106986520289
0,323,82688.0,82944.0,256.0,1.0,1,0.3515625,0.4453125,0.203125,0.3515625,0.2437106986520289,0.2437106986520289
0,324,82944.0,83200.0,256.0,1.0,1,0.3828125,0.4375,0.1796875,0.3828125,0.2437106986520289,0.2437106986520289
0,325,83200.0,83456.0,256.0,1.0,1,0.34765625,0.3828125,0.26953125,0.34765625,0.2437106986520289,0.2437106986520289
0,326,83456.0,83712.0,256.0,1.0,1,0.37890625,0.40625,0.21484375,0.37890625,0.2437106986520289,0.2437106986520289
0,327,83712.0,83968.0,256.0,1.0,1,0.37109375,0.4375,0.19140625,0.37109375,0.2437106986520289,0.2437106986520289
0,328,83968.0,84224.0,256.0,1.0,1,0.3515625,0.4375,0.2109375,0.3515625,0.2437106986520289,0.2437106986520289
0,329,84224.0,84480.0,256.0,1.0,1,0.3359375,0.44921875,0.21484375,0.3359375,0.2437106986520289,0.2437106986520289
0,330,84480.0,84736.0,256.0,1.0,1,0.3984375,0.44140625,0.16015625,0.3984375,0.2437106986520289,0.2437106986520289
0,331,84736.0,84992.0,256.0,1.0,1,0.34765625,0.44921875,0.203125,0.34765625,0.2437106986520289,0.2437106986520289
0,332,84992.0,85248.0,256.0,1.0,1,0.34765625,0.421875,0.23046875,0.34765625,0.2437106986520289,0.2437106986520289
0,333,85248.0,85504.0,256.0,1.0,1,0.37890625,0.41796875,0.203125,0.37890625,0.2437106986520289,0.2437106986520289
0,334,85504.0,85760.0,256.0,1.0,1,0.359375,0.453125,0.1875,0.359375,0.2437106986520289,0.2437106986520289
0,335,85760.0,86016.0,256.0,1.0,1,0.40625,0.44921875,0.14453125,0.40625,0.2437106986520289,0.2437106986520289
0,336,86016.0,86272.0,256.0,1.0,1,0.38671875,0.43359375,0.1796875,0.38671875,0.2437106986520289,0.2437106986520289
0,337,86272.0,86528.0,256.0,1.0,1,0.375,0.421875,0.203125,0.375,0.2437106986520289,0.2437106986520289
0,338,86528.0,86784.0,256.0,1.0,1,0.37109375,0.4375,0.19140625,0.37109375,0.2437106986520289,0.2437106986520289
0,339,86784.0,87040.0,256.0,1.0,1,0.3671875,0.4140625,0.21875,0.3671875,0.2437106986520289,0.2437106986520289
0,340,87040.0,87296.0,256.0,1.0,1,0.37890625,0.41796875,0.203125,0.37890625,0.2437106986520289,0.2437106986520289
0,341,87296.0,87552.0,256.0,1.0,1,0.359375,0.4375,0.203125,0.359375,0.2437106986520289,0.2437106986520289
0,342,87552.0,87808.0,256.0,1.0,1,0.3984375,0.4609375,0.140625,0.3984375,0.2437106986520289,0.2437106986520289
0,343,87808.0,88064.0,256.0,1.0,1,0.3828125,0.40234375,0.21484375,0.3828125,0.2437106986520289,0.2437106986520289
0,344,88064.0,88320.0,256.0,1.0,1,0.3671875,0.48046875,0.15234375,0.3671875,0.2437106986520289,0.2437106986520289
0,345,88320.0,88576.0,256.0,1.0,1,0.328125,0.43359375,0.23828125,0.328125,0.2437106986520289,0.2437106986520289
0,346,88576.0,88832.0,256.0,1.0,1,0.4140625,0.48046875,0.10546875,0.4140625,0.2437106986520289,0.2437106986520289
0,347,88832.0,89088.0,256.0,1.0,1,0.3671875,0.4296875,0.203125,0.3671875,0.2437106986520289,0.2437106986520289
0,348,89088.0,89344.0,256.0,1.0,1,0.375,0.4296875,0.1953125,0.375,0.2437106986520289,0.2437106986520289
0,349,89344.0,89600.0,256.0,1.0,1,0.35546875,0.3828125,0.26171875,0.35546875,0.2437106986520289,0.2437106986520289
0,350,89600.0,89856.0,256.0,1.0,1,0.40625,0.42578125,0.16796875,0.40625,0.2437106986520289,0.2437106986520289
0,351,89856.0,90112.0,256.0,1.0,1,0.40234375,0.40625,0.19140625,0.40234375,0.2437106986520289,0.2437106986520289
0,352,90112.0,90368.0,256.0,1.0,1,0.359375,0.4609375,0.1796875,0.359375,0.2437106986520289,0.2437106986520289
0,353,90368.0,90624.0,256.0,1.0,1,0.36328125,0.42578125,0.2109375,0.36328125,0.2437106986520289,0.2437106986520289
0,354,90624.0,90880.0,256.0,1.0,1,0.39453125,0.421875,0.18359375,0.39453125,0.2437106986520289,0.2437106986520289
0,355,90880.0,91136.0,256.0,1.0,1,0.40625,0.41796875,0.17578125,0.40625,0.2437106986520289,0.2437106986520289
0,356,91136.0,91392.0,256.0,1.0,1,0.3984375,0.44921875,0.15234375,0.3984375,0.2437106986520289,0.2437106986520289
0,357,91392.0,91648.0,256.0,1.0,1,0.37109375,0.42578125,0.203125,0.37109375,0.2437106986520289,0.2437106986520289
0,358,91648.0,91904.0,256.0,1.0,1,0.3828125,0.40234375,0.21484375,0.3828125,0.2437106986520289,0.2437106986520289
0,359,91904.0,92160.0,256.0,1.0,1,0.3828125,0.4140625,0.203125,0.3828125,0.2437106986520289,0.2437106986520289
0,360,92160.0,92416.0,256.0,1.0,1,0.375,0.43359375,0.19140625,0.375,0.2437106986520289,0.2437106986520289
0,361,92416.0,92672.0,256.0,1.0,1,0.38671875,0.40625,0.20703125,0.38671875,0.2437106986520289,0.2437106986520289
0,362,92672.0,92928.0,256.0,1.0,1,0.37109375,0.41796875,0.2109375,0.37109375,0.2437106986520289,0.2437106986520289
0,363,92928.0,93184.0,256.0,1.0,1,0.36328125,0.4296875,0.20703125,0.36328125,0.2437106986520289,0.2437106986520289
0,364,93184.0,93440.0,256.0,1.0,1,0.38671875,0.4140625,0.19921875,0.38671875,0.2437106986520289,0.2437106986520289
0,365,93440.0,93696.0,256.0,1.0,1,0.34375,0.43359375,0.22265625,0.34375,0.2437106986520289,0.2437106986520289
0,366,93696.0,93952.0,256.0,1.0,1,0.39453125,0.37890625,0.2265625,0.39453125,0.2437106986520289,0.2437106986520289
0,367,93952.0,94208.0,256.0,1.0,1,0.34765625,0.4609375,0.19140625,0.34765625,0.2437106986520289,0.2437106986520289
0,368,94208.0,94464.0,256.0,1.0,1,0.40625,0.42578125,0.16796875,0.40625,0.2437106986520289,0.2437106986520289
0,369,94464.0,94720.0,256.0,1.0,1,0.38671875,0.46875,0.14453125,0.38671875,0.2437106986520289,0.2437106986520289
0,370,94720.0,94976.0,256.0,1.0,1,0.36328125,0.43359375,0.203125,0.36328125,0.2437106986520289,0.2437106986520289
0,371,94976.0,95232.0,256.0,1.0,1,0.37890625,0.41796875,0.203125,0.37890625,0.2437106986520289,0.2437106986520289
0,372,95232.0,95488.0,256.0,1.0,1,0.34375,0.375,0.28125,0.34375,0.2437106986520289,0.2437106986520289
0,373,95488.0,95744.0,256.0,1.0,1,0.390625,0.40234375,0.20703125,0.390625,0.2437106986520289,0.2437106986520289
0,374,95744.0,96000.0,256.0,1.0,1,0.3671875,0.44140625,0.19140625,0.3671875,0.2437106986520289,0.2437106986520289
0,375,96000.0,96256.0,256.0,1.0,1,0.37890625,0.3984375,0.22265625,0.37890625,0.2437106986520289,0.2437106986520289
0,376,96256.0,96512.0,256.0,1.0,1,0.328125,0.4453125,0.2265625,0.328125,0.2437106986520289,0.2437106986520289
0,377,96512.0,96768.0,256.0,1.0,1,0.38671875,0.43359375,0.1796875,0.38671875,0.2437106986520289,0.2437106986520289
0,378,96768.0,97024.0,256.0,1.0,1,0.3359375,0.4453125,0.21875,0.3359375,0.2437106986520289,0.2437106986520289
0,379,97024.0,97280.0,256.0,1.0,1,0.34765625,0.453125,0.19921875,0.34765625,0.2437106986520289,0.2437106986520289
0,380,97280.0,97536.0,256.0,1.0,1,0.36328125,0.4140625,0.22265625,0.36328125,0.2437106986520289,0.2437106986520289
0,381,97536.0,97792.0,256.0,1.0,1,0.37890625,0.4609375,0.16015625,0.37890625,0.2437106986520289,0.2437106986520289
0,382,97792.0,98048.0,256.0,1.0,1,0.37890625,0.43359375,0.1875,0.37890625,0.2437106986520289,0.2437106986520289
0,383,98048.0,98304.0,256.0,1.0,1,0.37109375,0.421875,0.20703125,0.37109375,0.2437106986520289,0.2437106986520289
0,384,98304.0,98560.0,256.0,1.0,1,0.38671875,0.41015625,0.203125,0.38671875,0.2437106986520289,0.2437106986520289
0,385,98560.0,98816.0,256.0,1.0,1,0.39453125,0.42578125,0.1796875,0.39453125,0.2437106986520289,0.2437106986520289
0,386,98816.0,99072.0,256.0,1.0,1,0.40625,0.44921875,0.14453125,0.40625,0.2437106986520289,0.2437106986520289
0,387,99072.0,99328.0,256.0,1.0,1,0.37109375,0.40234375,0.2265625,0.37109375,0.2437106986520289,0.2437106986520289
0,388,99328.0,99584.0,256.0,1.0,1,0.38671875,0.4453125,0.16796875,0.38671875,0.2437106986520289,0.2437106986520289
0,389,99584.0,99840.0,256.0,1.0,1,0.3828125,0.40234375,0.21484375,0.3828125,0.2437106986520289,0.2437106986520289
0,390,99840.0,100096.0,256.0,1.0,1,0.37109375,0.43359375,0.1953125,0.37109375,0.2437106986520289,0.2437106986520289
0,391,100096.0,100352.0,256.0,1.0,1,0.390625,0.4453125,0.1640625,0.390625,0.2437106986520289,0.2437106986520289
0,392,100352.0,100608.0,256.0,1.0,1,0.3671875,0.4140625,0.21875,0.3671875,0.2437106986520289,0.2437106986520289
0,393,100608.0,100864.0,256.0,1.0,1,0.359375,0.4453125,0.1953125,0.359375,0.2437106986520289,0.2437106986520289
0,394,100864.0,101120.0,256.0,1.0,1,0.37890625,0.47265625,0.1484375,0.37890625,0.2437106986520289,0.2437106986520289
0,395,101120.0,101376.0,256.0,1.0,1,0.3671875,0.46484375,0.16796875,0.3671875,0.2437106986520289,0.2437106986520289
0,396,101376.0,101632.0,256.0,1.0,1,0.3828125,0.44921875,0.16796875,0.3828125,0.2437106986520289,0.2437106986520289
0,397,101632.0,101888.0,256.0,1.0,1,0.37109375,0.43359375,0.1953125,0.37109375,0.2437106986520289,0.2437106986520289
0,398,101888.0,102144.0,256.0,1.0,1,0.41015625,0.46875,0.12109375,0.41015625,0.2437106986520289,0.2437106986520289
0,399,102144.0,102400.0,256.0,1.0,1,0.35546875,0.4609375,0.18359375,0.35546875,0.2437106986520289,0.2437106986520289
0,400,102400.0,102656.0,256.0,1.0,1,0.3359375,0.4453125,0.21875,0.3359375,0.2437106986520289,0.2437106986520289
0,401,102656.0,102912.0,256.0,1.0,1,0.39453125,0.453125,0.15234375,0.39453125,0.2437106986520289,0.2437106986520289
